video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
Ego__1c76f3a4-412a-4729-b0f9-e76cbae7dc39,Ego__1c76f3a4-412a-4729-b0f9-e76cbae7dc39#e0q3,KG,Ego,What are the ingredients for sausage?,The ingredients for sausage typically include:Meat;Fat;Seasonings;Binders;Casings;Additional Ingredients,"The video shows a person cooking sausages on a stove. The ingredients for making sausages typically include ground meat (such as pork, beef, or a combination), breadcrumbs, seasonings (like salt, pepper, and various herbs), and a binding agent (such as egg or a type of gelatin). The person in the video is handling raw sausages, which suggests that these are the ingredients used in this particular cooking process.",127.0,127,179,1.0,False,3596,24892,0.1445,pad,24892,127,15000,1427406848,64,1
Ego__1c76f3a4-412a-4729-b0f9-e76cbae7dc39,Ego__1c76f3a4-412a-4729-b0f9-e76cbae7dc39#e0q4,OS,Ego,Where can I find my glass pot lid?,You can check in the sink next to you.,on the counter,153.0,153,179,1.0,False,4453,29988,0.1485,pad,29988,153,15000,1719631872,64,1
Ego__1c76f3a4-412a-4729-b0f9-e76cbae7dc39,Ego__1c76f3a4-412a-4729-b0f9-e76cbae7dc39#e0q5,CI,Ego,"Based on the context, what do you think is the main ingredient I'm cooking this time?","Based on the context, I believe the main ingredient you are cooking this time is sausage, as we've discussed that you were preparing something similar to it.","Based on the context provided in the video, it appears that the main ingredient being cooked is sausages. They are being fried in a pan on the stove, which is a common method for preparing sausages.",179.0,179,179,1.0,False,5060,35084,0.1442,pad,35084,179,15000,2011856896,64,1
Ego__1d3303de-416a-4399-8640-6d142c3eaed8,Ego__1d3303de-416a-4399-8640-6d142c3eaed8#e0q0,SF,Ego,Is there a blue brush next to the sink?,"If I didn't see wrong, yes, there is.",Yes.,20.0,20,179,1.0,False,794,3920,0.2026,pad,3920,20,15000,0,64,1
Ego__1d3303de-416a-4399-8640-6d142c3eaed8,Ego__1d3303de-416a-4399-8640-6d142c3eaed8#e0q1,SM,Ego,Where did I put the kitchen utensils after washing them?,"If I remember correctly, you placed the kitchen utensils in the basket next to the sink.","In the video, it appears that the kitchen utensils were placed in a dish rack or a drying area next to the sink. This is a common practice for drying washed dishes and utensils to prevent them from sitting in water and potentially becoming breeding grounds for bacteria.",54.0,54,179,1.0,False,1979,10584,0.187,pad,10584,54,15000,0,64,1
Ego__1d3303de-416a-4399-8640-6d142c3eaed8,Ego__1d3303de-416a-4399-8640-6d142c3eaed8#e0q2,KG,Ego,Where does curry originally come from?,"Curry originally comes from India, particularly from the southern region.","Curry is a term that refers to a variety of dishes originating from the Indian subcontinent, which typically consist of a combination of spices, herbs, and other ingredients. The concept of curry has evolved over time and has spread to various parts of the world, influencing local cuisines. The term ""curry"" itself comes from the Tamil word ""kari,"" which means ""sauce"" or ""scent."" The dish is believed to have originated in the Indian subcontinent, particularly in the region that is now known as India, Sri Lanka, and Southeast Asia. The specific ingredients and cooking methods can vary widely, but the core element is usually a mixture of spices that give the dish its distinctive flavor and aroma.",88.0,88,179,1.0,False,2826,17248,0.1638,pad,17248,88,15000,989069312,64,1
Ego__1d3303de-416a-4399-8640-6d142c3eaed8,Ego__1d3303de-416a-4399-8640-6d142c3eaed8#e0q3,OS,Ego,Where did I get the vegetables and seasonings you are adding to the pot from?,"If I'm not mistaken, these seasonings were picked from the trees outside in the yard.","The video shows a person cooking, and it appears that the vegetables and seasonings are being added to a pot on a stove. However, the source of the vegetables and seasonings is not explicitly shown or mentioned in the video. Typically, these ingredients would be obtained from a grocery store or a market.",127.0,127,179,1.0,False,4220,24892,0.1695,pad,24892,127,15000,1427406848,64,1
Ego__1d3303de-416a-4399-8640-6d142c3eaed8,Ego__1d3303de-416a-4399-8640-6d142c3eaed8#e0q4,LM,Ego,Did I clean the kitchen utensils before this point?,"Yes, if I remember correctly, you have cleaned the kitchen utensils.","It appears that you have not cleaned the kitchen utensils before the point where the video begins. The video shows a person washing dishes in a kitchen sink, and the utensils are visibly dirty.",153.0,153,179,1.0,False,4988,29988,0.1663,pad,29988,153,15000,1719631872,64,1
Ego__1d3303de-416a-4399-8640-6d142c3eaed8,Ego__1d3303de-416a-4399-8640-6d142c3eaed8#e0q5,CI,Ego,What seasonings did I just add to the food that's being cooked?,"Based on the context, you added some leaves or vegetables as seasonings.","In the video, you can see a person adding various ingredients to a pot on the stove. It appears that they have added a yellowish powder, which could be turmeric, and some green leaves, which might be curry leaves or another type of herb. The person is also seen stirring the contents of the pot, suggesting that they are mixing these ingredients with other components of the dish.",179.0,179,179,1.0,False,5872,35084,0.1674,pad,35084,179,15000,2011856896,64,1
Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2,Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2#e0q0,SF,Ego,Is there a blue towel in the sink?,"Yes, I see a blue towel hanging in the middle of the sink.",Yes.,20.0,20,179,1.0,False,787,3920,0.2008,pad,3920,20,15000,0,64,1
Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2,Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2#e0q1,SM,Ego,What color is the bowl that I placed near the sink?,"If I'm not mistaken, that bowl is pink.",The bowl near the sink is pink.,54.0,54,179,1.0,False,2061,10584,0.1947,pad,10584,54,15000,0,64,1
Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2,Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2#e0q2,KG,Ego,Where did anime originate from?,Anime originated from Japan. The term 'anime' is derived from the English word 'animation' and refers to a style of animation that originated in and is commonly associated with Japanese animation.,Anime originates from Japan.,88.0,88,179,1.0,False,3692,17248,0.2141,pad,17248,88,15000,989069312,64,1
Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2,Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2#e0q3,OS,Ego,Could you tell me where I might find the microwave in the kitchen?,"You can find the microwave in a corner of the kitchen, located below the cabinet, near the refrigerator.",The microwave is located on the counter to the right of the sink.,127.0,127,179,1.0,False,5111,24892,0.2053,pad,24892,127,15000,1427406848,64,1
Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2,Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2#e0q4,LM,Ego,Is there a pot of green plants next to the window in my kitchen?,"Yes, if I remember correctly, there is a potted plant on the windowsill in the kitchen.","Yes, there is a pot of green plants next to the window in the kitchen.",153.0,153,179,1.0,False,6119,29988,0.204,pad,29988,153,15000,1719631872,64,1
Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2,Ego__1d37d8e5-82da-440b-8476-58dd71fea1a2#e0q5,CI,Ego,Are there any green plants in my kitchen?,"Yes, the green plants are located near the window in the kitchen.","Yes, there is a potted plant on the windowsill in the kitchen.",179.0,179,179,1.0,False,7139,35084,0.2035,pad,35084,179,15000,2011856896,64,1
Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966,Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966#e0q0,SF,Ego,What is stored in the cabinet that I just saw?,"It's filled with various items, including materials and so on.","The cabinet in the video appears to be a workbench or storage unit commonly found in workshops. It contains various tools and items that are typically used for woodworking or other crafts. There are several compartments and shelves with items such as:- Hand tools like chisels and possibly other hand saws.- Power tools, which might include drills, sanders, or other electric equipment.- Woodworking accessories, such as clamps, rulers, or measuring tools.- Containers that could hold nails, screws, or other fasteners.- Possibly some woodworking plans or templates.The exact contents can vary, but it's clear that the cabinet is used to store a variety of items necessary for woodworking or similar crafts.",20.0,20,179,1.0,False,711,3920,0.1814,pad,3920,20,15000,0,64,1
Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966,Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966#e0q1,SM,Ego,What color is the toolbox on the table?,"If I didn't see wrong, the toolbox is blue.",The toolbox on the table is green.,54.0,54,179,1.0,False,1650,10584,0.1559,pad,10584,54,15000,0,64,1
Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966,Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966#e0q2,KG,Ego,What are the fundamental particles that make up an atom?,"Atoms are primarily composed of three fundamental particles: protons, neutrons, and electrons.","The fundamental particles that make up an atom are protons, neutrons, and electrons.",88.0,88,179,1.0,False,2259,17248,0.131,pad,17248,88,15000,989069312,64,1
Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966,Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966#e0q3,OS,Ego,Where did I put my toolbox?,It looks like you've placed the toolbox on the table.,on the floor,127.0,127,179,1.0,False,3074,24892,0.1235,pad,24892,127,15000,1427406848,64,1
Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966,Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966#e0q4,LM,Ego,Is there only one person in the room?,"No, if I'm not mistaken, there is another person in the room.","Yes, there is only one person in the room.",153.0,153,179,1.0,False,3646,29988,0.1216,pad,29988,153,15000,1719631872,64,1
Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966,Ego__1e0b85a9-7e7d-44cb-857f-81ae2da0a966#e0q5,CI,Ego,What do you think my profession is based on the context information?,"Based on the context information, I think your profession should be a worker who needs to use various tools.","Based on the context provided in the video, it appears that you are engaged in woodworking or a similar craft that involves working with wood. The presence of tools, workbenches, and the nature of the tasks being performed suggest that you might be a woodworker, carpenter, or someone involved in DIY woodworking projects.",179.0,179,179,1.0,False,4124,35084,0.1175,pad,35084,179,15000,2011856896,64,1
Ego__1e7acd5b-7f75-457a-814b-12abdded3c47,Ego__1e7acd5b-7f75-457a-814b-12abdded3c47#e0q0,SF,Ego,What did I just open?,You just opened a cabinet.,"It appears that you've opened a video that contains a series of images showing a room with various objects and furniture. The images are somewhat blurry and taken from different angles, but it looks like a typical indoor setting with items such as a chair, a table, and possibly some decorative elements. The quality of the images is not very clear, so it's difficult to provide specific details about the contents of the room. If you have any specific questions about the images or need information on a particular aspect, feel free to ask!",20.0,20,179,1.0,False,1045,3920,0.2666,pad,3920,20,15000,0,64,1
Ego__1e7acd5b-7f75-457a-814b-12abdded3c47,Ego__1e7acd5b-7f75-457a-814b-12abdded3c47#e0q1,SM,Ego,I'm looking for a large roll of paper towels. Have you seen it?,You can check near the sink close to you.,"Yes, I have seen a large roll of paper towels. It is located on the counter near the sink.",54.0,54,179,1.0,False,2502,10584,0.2364,pad,10584,54,15000,0,64,1
Ego__1e7acd5b-7f75-457a-814b-12abdded3c47,Ego__1e7acd5b-7f75-457a-814b-12abdded3c47#e0q2,KG,Ego,Is the remaining kitchen waste considered recyclable?,"No, most remaining kitchen waste, such as food scraps, is typically not recyclable. However, it can often be composted, while recyclable items like paper, plastic, and metal should be separated from the food waste.",The video does not provide information about the recyclability of the remaining kitchen waste.,88.0,88,179,1.0,False,3987,17248,0.2312,pad,17248,88,15000,989069312,64,1
Ego__1e7acd5b-7f75-457a-814b-12abdded3c47,Ego__1e7acd5b-7f75-457a-814b-12abdded3c47#e0q3,LM,Ego,Are there cups in the cabinet I just opened above the sink?,"Yes, there are cups in the cabinet you just opened above the sink.",yes,127.0,127,179,1.0,False,4977,24892,0.1999,pad,24892,127,15000,1427406848,64,1
Ego__1e7acd5b-7f75-457a-814b-12abdded3c47,Ego__1e7acd5b-7f75-457a-814b-12abdded3c47#e0q4,OS,Ego,Do I have a dog at home?,"Yes, I see that you have a small dog at home.","It looks like you're in a kitchen environment, and there's a bowl on the counter that could be a pet bowl, which might suggest that you have a pet at home. However, without more context or a clear view of the bowl's contents, it's not possible to definitively say if there's a dog at home based on this image alone.",153.0,153,179,1.0,False,5763,29988,0.1922,pad,29988,153,15000,1719631872,64,1
Ego__1e7acd5b-7f75-457a-814b-12abdded3c47,Ego__1e7acd5b-7f75-457a-814b-12abdded3c47#e0q5,CI,Ego,"Based on the context, what do you think I am doing?",I think you are searching for something in the kitchen.,"It appears that you are watching a video that shows a person's hands performing various tasks in a kitchen. The video includes scenes of the person handling kitchen items, possibly preparing food or cleaning. The hands are seen interacting with objects such as a mug, a container, and other kitchenware, suggesting that the person is engaged in some form of kitchen activity. The video provides a close-up view of the hands and the objects they are handling, emphasizing the actions being performed.",179.0,179,179,1.0,False,6654,35084,0.1897,pad,35084,179,15000,2011856896,64,1
Ego__1e999f9a-9d98-4f34-944a-fa2bb72d3000,Ego__1e999f9a-9d98-4f34-944a-fa2bb72d3000#e0q0,SF,Ego,Where did I put the bowl after I just cleaned it?,You put it in the cabinet under the countertop.,sink,20.0,20,179,1.0,False,799,3920,0.2038,pad,3920,20,15000,0,64,1
Ego__1e999f9a-9d98-4f34-944a-fa2bb72d3000,Ego__1e999f9a-9d98-4f34-944a-fa2bb72d3000#e0q1,SM,Ego,Is there a blue plastic lid next to the sink now?,"No, I didn't see a blue plastic lid next to the sink.",Yes.,54.0,54,179,1.0,False,1940,10584,0.1833,pad,10584,54,15000,0,64,1
Ego__1e999f9a-9d98-4f34-944a-fa2bb72d3000,Ego__1e999f9a-9d98-4f34-944a-fa2bb72d3000#e0q2,LM,Ego,"Where did I put the knives, forks, and spoons that I just wiped with a towel?","If I remember correctly, you put them in the cabinet above the sink.",sink,88.0,88,179,1.0,False,3117,17248,0.1807,pad,17248,88,15000,989069312,64,1
Ego__1e999f9a-9d98-4f34-944a-fa2bb72d3000,Ego__1e999f9a-9d98-4f34-944a-fa2bb72d3000#e0q3,KG,Ego,What are the main chemical components of water?,"The main chemical component of water is H2O, which is composed of two hydrogen atoms (H) and one oxygen atom (O).","Water is composed of two hydrogen atoms and one oxygen atom, with the chemical formula H2O.",129.0,129,179,1.0,False,4422,25284,0.1749,pad,25284,129,15000,1449885696,64,1
