video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e,Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e#e0q1,SM,Ego,Where in the current kitchen can I find various knives and other tools?,You can check the cabinet near the stove. I saw many tools there.,knife,54.0,54,179,1.0,False,7214,10584,0.6816,pad,10584,54,15000,0,64,1
Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e,Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e#e0q2,OS,Ego,What color is the spatula held by the person wearing a blue shirt?,It looks like it's purple.,The person wearing a blue shirt is holding a red spatula.,88.0,88,179,1.0,False,10304,17248,0.5974,pad,17248,88,15000,989069312,64,1
Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e,Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e#e0q3,KG,Ego,What are the benefits of garlic for the human body?,"Garlic has several benefits, including:1. **Boosts Immunity**: Helps your body fight infections.2. **Supports Heart Health**: Can lower blood pressure and cholesterol.3. **Reduces Inflammation**: Helps reduce inflammation in your body.4. **Protects Cells**: Contains antioxidants that protect your cells.5. **Aids Digestion**: Supports healthy digestion.6. **Fights Germs**: Has natural properties that fight off germs.","Garlic is known for its numerous health benefits, which include:1. **Cardiovascular Health**: Garlic has been shown to help lower cholesterol levels and reduce the risk of heart disease by improving blood flow and reducing blood pressure.2. **Antimicrobial Properties**: Garlic contains compounds that have antimicrobial properties, which can help fight off bacteria, viruses, and fungi, potentially reducing the risk of infections.3. **Antioxidant Properties**: Garlic is rich in antioxidants, which help protect the body from damage caused by free radicals, potentially reducing the risk of chronic diseases like cancer and Alzheimer's.4. **Immune System Support**: Garlic has been shown to have immunomodulatory effects, which can help boost the immune system and potentially reduce the severity of illnesses.5. **Digestive Health**: Garlic can aid digestion and may help alleviate symptoms of indigestion and bloating.6. **Antiviral Properties**: Garlic has antiviral properties that can help combat viral infections.7. **Anti-Inflammatory Effects**: Garlic has anti-inflammatory properties that can help reduce inflammation in the body, which is associated with various chronic diseases.8. **Cancer Prevention**: Some studies suggest that garlic may have cancer-preventing properties, although more research is needed to",127.0,127,179,1.0,False,13283,24892,0.5336,pad,24892,127,15000,1427406848,64,1
Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e,Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e#e0q4,LM,Ego,Is the pan I use for cooking food a flat-bottomed pan?,"No, it's not a flat-bottomed pan.","Yes, the pan you use for cooking food is typically a flat-bottomed pan.",153.0,153,179,1.0,False,16190,29988,0.5399,pad,29988,153,15000,1719631872,64,1
Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e,Ego__1a1423c6-c3aa-4b45-acf7-d153f351611e#e0q5,CI,Ego,"Based on the context, What color is the shirt of the person holding the spatula in the kitchen?",It looks like they are wearing a blue shirt.,The person holding the spatula in the kitchen is wearing a blue shirt.,179.0,179,179,1.0,False,19228,35084,0.5481,pad,35084,179,15000,2011856896,64,1
Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629,Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629#e0q0,SF,Ego,Is there a canned beverage in the refrigerator in front of me?,"Yes, I see many canned beverages on the side of the refrigerator.","Yes, there is a canned beverage in the refrigerator in front of you.",20.0,20,179,1.0,False,3513,3920,0.8962,pad,3920,20,15000,0,64,1
Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629,Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629#e0q1,SM,Ego,Is there a square black trash can near my location?,"Yes, it looks like there is a square black trash can by the wall under the window not far from you.","Yes, there is a square black trash can near your location.",58.0,58,179,1.0,False,10239,11368,0.9007,pad,11368,58,15000,0,64,1
Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629,Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629#e0q2,KG,Ego,Where is the largest shopping mall in the world located?,"The largest shopping mall in the world by total area is the Dubai Mall, located in Dubai, United Arab Emirates.","The largest shopping mall in the world is located in Dubai, United Arab Emirates.",88.0,88,179,1.0,False,15184,17248,0.8803,pad,17248,88,15000,989069312,64,1
Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629,Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629#e0q3,LM,Ego,Is there a blue yoga mat on the floor in the room?,"If I'm not mistaken, yes, there is a blue yoga mat on the floor in the room.",Yes.,127.0,127,179,1.0,False,21278,24892,0.8548,pad,24892,127,15000,1427406848,64,1
Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629,Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629#e0q4,OS,Ego,I'm looking for my two Tiffany blue ceramic coffee cups. Can you help me think of where I might find them in the room?,It looks like you can check on top of the nearby refrigerator; I see two blue cups there.,"Based on the video, the two Tiffany blue ceramic coffee cups appear to be on the countertop near the window. They are placed on the left side of the countertop, slightly towards the back. The cups are next to a white ceramic bowl and a white plate with a floral design.",153.0,153,179,1.0,False,25605,29988,0.8538,pad,29988,153,15000,1719631872,64,1
Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629,Ego__1a2b5fde-00ee-4bd4-8a1a-15bf3a783629#e0q5,SM,Ego,Is there a blue can on the glass table in the living room?,"Yes, it looks like there are a few cans on the glass table.",Yes.,179.0,179,179,1.0,False,29997,35084,0.855,pad,35084,179,15000,2011856896,64,1
Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f,Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f#e0q0,SF,Ego,Where can I find the white cup in the room I'm in?,"You can check near the sink; I see a white cup next to the sink, close to the window.",on the counter,30.0,30,179,1.0,False,4661,5880,0.7927,pad,5880,30,15000,0,64,1
Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f,Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f#e0q1,KG,Ego,What is the primary refrigerant used in refrigerators?,The primary refrigerant used in most refrigerators is hydrofluorocarbon (HFC) R-134a.,"The primary refrigerant used in refrigerators is typically a hydrofluorocarbon (HFC) or a hydrochlorofluorocarbon (HCFC), such as R-410A or R-134a. These refrigerants are commonly used in modern refrigerators due to their low global warming potential and suitability for use in both air conditioning and refrigeration systems. However, it's important to note that the use of these refrigerants is being phased out in many countries due to their ozone-depleting properties, and alternative refrigerants with lower environmental impact are being developed and adopted.",54.0,54,179,1.0,False,8397,10584,0.7934,pad,10584,54,15000,0,64,1
Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f,Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f#e0q2,SM,Ego,"Based on the information and memory, did I take something out of the refrigerator?","Yes, it looks like you took something out of the refrigerator.","Yes, you took something out of the refrigerator.",88.0,88,179,1.0,False,14107,17248,0.8179,pad,17248,88,15000,989069312,64,1
Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f,Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f#e0q3,OS,Ego,I am looking for my black oven. Where can I find it in the current kitchen?,You can check in the corner of the kitchen or near the wall; the black oven might be located there.,"The black oven is located to the right of the refrigerator, near the center of the kitchen.",127.0,127,179,1.0,False,20181,24892,0.8107,pad,24892,127,15000,1427406848,64,1
Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f,Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f#e0q4,SM,Ego,Is there a coffee cup hanging on the wall in the room where I am currently?,"Yes, it looks like there are several cups hanging on the wall.","Yes, there is a coffee cup hanging on the wall in the room where I am currently.",143.0,143,179,1.0,False,22697,28028,0.8098,pad,28028,143,15000,1607237632,64,1
Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f,Ego__1a75a554-a5d8-445b-bea9-e595ac8bfd3f#e0q5,CI,Ego,"Based on the context, what do you think I am doing?",It seems like you are currently organizing or searching for items in your kitchen or another room.,"It appears that you are exploring a kitchen using a 360-degree camera or a similar device that captures a wide field of view. You are moving around the kitchen, capturing various elements such as the refrigerator, countertops, cabinets, and other kitchen items. The video shows a dynamic perspective of the kitchen, with the camera rotating and moving to provide a comprehensive view of the space.",179.0,179,179,1.0,False,28642,35084,0.8164,pad,35084,179,15000,2011856896,64,1
Ego__1b332cec-98c0-4428-bf7b-d6477235f025,Ego__1b332cec-98c0-4428-bf7b-d6477235f025#e0q0,SF,Ego,Is the black man in my view wearing a white shirt?,"No, it looks like the Black man is wearing a blue T-shirt.","No, the black man in the view is wearing a blue shirt.",20.0,20,179,1.0,False,3215,3920,0.8202,pad,3920,20,15000,0,64,1
Ego__1b332cec-98c0-4428-bf7b-d6477235f025,Ego__1b332cec-98c0-4428-bf7b-d6477235f025#e0q1,SM,Ego,Where can I find the red shopping basket?,There is a red shopping basket placed on the floor right in front of you.,The red shopping basket is located near the shelves with various items.,54.0,54,179,1.0,False,9042,10584,0.8543,pad,10584,54,15000,0,64,1
Ego__1b332cec-98c0-4428-bf7b-d6477235f025,Ego__1b332cec-98c0-4428-bf7b-d6477235f025#e0q2,KG,Ego,Which is the largest shopping mall in the United States?,"The largest shopping mall in the United States is the Mall of America, located in Bloomington, Minnesota.","The largest shopping mall in the United States is the King of Prussia Mall located in King of Prussia, Pennsylvania. It covers an area of approximately 2.4 million square feet (223,000 square meters) and features over 400 stores, including anchor stores like Macy's, Bloomingdale's, and Von Maur. It also has a large food court with numerous dining options and a cinema complex.",88.0,88,179,1.0,False,14676,17248,0.8509,pad,17248,88,15000,989069312,64,1
Ego__1b332cec-98c0-4428-bf7b-d6477235f025,Ego__1b332cec-98c0-4428-bf7b-d6477235f025#e0q3,LM,Ego,Am I holding the shopping basket?,"No, it looks like the shopping basket is being held by the woman next to you.","Yes, you are holding the shopping basket.",127.0,127,179,1.0,False,21174,24892,0.8506,pad,24892,127,15000,1427406848,64,1
Ego__1b332cec-98c0-4428-bf7b-d6477235f025,Ego__1b332cec-98c0-4428-bf7b-d6477235f025#e0q4,OS,Ego,"No, it looks like the shopping basket is being held by the woman next to you.","Yes, if I'm not mistaken, there is an orange wallet on the display counter.",The woman next to you is holding a red shopping basket.,153.0,153,179,1.0,False,25533,29988,0.8514,pad,29988,153,15000,1719631872,64,1
Ego__1b332cec-98c0-4428-bf7b-d6477235f025,Ego__1b332cec-98c0-4428-bf7b-d6477235f025#e0q5,CI,Ego,"Based on the context, what do you think I am doing?","Based on the context, it seems like you are shopping or checking items at a store.","It appears that you are watching a video that shows a sequence of scenes from a store or a similar commercial setting. The video includes various individuals, some of whom are employees, as indicated by their uniforms and lanyards. The scenes depict activities such as checking out at a register, browsing shelves, and handling transactions. The presence of a smartphone in the foreground suggests that the video might have been recorded from a personal perspective, possibly by a customer or an employee. The environment suggests a casual shopping atmosphere with various products on display.",179.0,179,179,1.0,False,29888,35084,0.8519,pad,35084,179,15000,2011856896,64,1
Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca,Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca#e0q0,SM,Ego,Where was the knife I’m using now previously placed?,"If I’m not mistaken, the knife was previously hanging on the wall next to the sink.",on the wall,20.0,20,179,1.0,False,2993,3920,0.7635,pad,3920,20,15000,0,64,1
Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca,Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca#e0q1,OS,Ego,Where can I find the bottles of spices?,"If I’m not mistaken, you can find them on the countertop near the sink.",on the counter,54.0,54,179,1.0,False,6596,10584,0.6232,pad,10584,54,15000,0,64,1
Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca,Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca#e0q2,KG,Ego,Why are vegetables green?,"Vegetables are green because they contain chlorophyll, a pigment that helps plants absorb sunlight for photosynthesis, which is the process they use to create energy. Chlorophyll gives many vegetables their green color.","Vegetables are green because they contain chlorophyll, a pigment that helps them absorb sunlight for photosynthesis.",88.0,88,179,1.0,False,11584,17248,0.6716,pad,17248,88,15000,989069312,64,1
Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca,Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca#e0q3,SM,Ego,Where can I find the flat-bottomed pan?,You can find the flat-bottomed pan on the countertop to your right.,on the stove,120.0,120,179,1.0,False,16296,23520,0.6929,pad,23520,120,15000,1348730880,64,1
Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca,Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca#e0q4,LM,Ego,Where did I place the cutting board after washing it?,You placed it by the wall to dry.,on the counter,153.0,153,179,1.0,False,21239,29988,0.7082,pad,29988,153,15000,1719631872,64,1
Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca,Ego__1b5bcfef-c94a-48ac-8d58-4f08b80b46ca#e0q5,CI,Ego,"Based on the context, what do you think I am doing?","Based on the context, it seems like you're cooking and cleaning up the kitchen as you go.","It appears that you are preparing a meal in a kitchen. You are seen chopping green vegetables on a cutting board, which suggests you might be making a salad or a dish that includes vegetables. The presence of a bowl with other chopped vegetables and a sink indicates that you are in the process of preparing ingredients for cooking. The video shows a step-by-step process of meal preparation, from chopping to cooking, and possibly cleaning up as well.",179.0,179,179,1.0,False,25398,35084,0.7239,pad,35084,179,15000,2011856896,64,1
Ego__1be4470a-eed3-483b-b6d9-8e7424f13bcc,Ego__1be4470a-eed3-483b-b6d9-8e7424f13bcc#e0q0,SF,Ego,Is there a hole in the ceiling that I just painted?,It looks like there is a hole in the ceiling.,"It looks like there is a hole in the ceiling that you are painting. The video shows a person using a roller to apply paint to the ceiling, and there is a noticeable hole in the area being painted.",25.0,25,179,1.0,False,4124,4900,0.8416,pad,4900,25,15000,0,64,1
